Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
MONDO ABARTH e versioni speciali,https://forum.quattroruote.it/threads/mondo-abarth-e-versioni-speciali.81775/page-4,2015-12-10 00:00:00,suppasandro,"oggi è un anno esatto che quest cmq interessante a mio avvis sottosezione di fiat è rimasta ferma....come del resto è rimasta ferma l'attività di Abarth...un peccato....prometteva bene...dopo 2 generazioni di punto e un gozzilione di versioni e colori e kit e potenze di 500 tutto è rimasto fermo....oltre oceano c pensa la mopar che di sicuro ha più appeal rispetto ad Abarth e soprattutto da quelle parti possono adoperare motori seri e nn robetta isterica e strapompata x risparmiare su bollo e assicurazione... Questo è l'ennesimo esempio del pressapochismo di fiat negli ultimi anni...il progetto era buono e partito ben successivamente sviluppato così così e ora abbandonato a se stesso e destinato a far estinguere lo scorpione....e si che cmq di auto ne han vendut con una buona strategia di marketing e i giusti testimonial...però...la nuova panda??la bravo??la y??la nuova tipo?? Anche la prossima spider...avevo sentito dire che doveva essere a marchio Abarth...solo voci infondate....... opinioni rispettabili in quanto opinion ma IMHO infondate almeno in parte Non capisco cosa significhi l'accenno a Mopa il fatto che negli US possano utilizzare motori ""seri"" e in Italia n non è certo colpa di FCA I motori strapompati pagano la tassa di circolazione per la loro potenza ( motori di piccola cilindrata e bollo.... sono un ricordo delle Abarth storiche ) La 124 dovrebbe arrivar prossimamente verrà fatto l'aggiornamento delle carrozzerie come per la 500 ( certo aggiornassero anche il CA con il doppia frizione) Mi pare continui per altro a vendere bene Quanto agli altri modelli l'esperienza Punto fortunatamente ( IMHO) è stata sospesa - sempre IMHO tamarraggine estrem e non mi sembra neppure auspicabile l'ipotesi della 500 la Panda poi....... Non vedo questa olona di far estinguere l'Abart visto che pure rilanciano il marchio storico Viviamo in due realtà separat visto che il mondo dovrebbe essere uno e lo descriviamo in due modi totalmente diversi? ""oggi è un anno esatto che quest cmq interessante a mio avvis sottosezione di fiat è rimasta ferma....come del resto è rimasta ferma l'attività di Abarth...un peccato....prometteva bene...dopo 2 generazioni di punto e un gozzilione di versioni e colori e kit e potenze di 500 tutto è rimasto fermo....oltre oceano c pensa la mopar che di sicuro ha più appeal rispetto ad Abarth e soprattutto da quelle parti possono adoperare motori seri e nn robetta isterica e strapompata x risparmiare su bollo e assicurazione... Questo è l'ennesimo esempio del pressapochismo di fiat negli ultimi anni...il progetto era buono e partito ben successivamente sviluppato così così e ora abbandonato a se stesso e destinato a far estinguere lo scorpione....e si che cmq di auto ne han vendut con una buona strategia di marketing e i giusti testimonial...però...la nuova panda??la bravo??la y??la nuova tipo?? Anche la prossima spider...avevo sentito dire che doveva essere a marchio Abarth...solo voci infondate....""",nn direi realtà separate magari mi spiego male io...c riprovo hai avuto modo di vedere al sema la 500X elaborata da mopar ? ? Ecco x conto mio Abarth dovrebbe essere quello...x conto mio ripeto e nn il solito 1.4 turbizzato.... X il discorso punto esteticamente la versione evo mi piace e cmq nn mi pare che le 500 siano poi più sobrie....le distingui da un km rispetto ad una 500 normale...paraurti più massicci adesivi cerchi grossi doppio scarico... Il succo del mio discorso è che oltre ai 2 sopraccitati modelli nn è stato inserito nulla a listino io la leggo come una mancanza di investimenti e magari il nn credere più nel progetto...del tipo ok abbiamo fatto soldi a sufficienza modificando qualche utilitaria ora pensiamo ad altro....tutto qua ,,,,,,,,,,,,,,
Scelte TOYOTA - forse esagerate ??,https://forum.quattroruote.it/threads/scelte-toyota-forse-esagerate.113221/page-3,2017-11-16 00:00:00,PriusDriver,'ho un mezzo che non mi lascia su una stradina di fango in mezzo ai campi (terra e erba bagnata no ghiaino!).. indipendemente dalle gomme montate.. e queste strade si che le percorro',Benissimo a te serve qualcosa di più fuoristradistico del Rav ( ammesso che il Rav non sia in grado di percorrere le strade che dici cosa di cui non hai prova ) quindi non comprartelo. Neanch'io lo comprerei al posto del Suzukino viste le strade che faccio d'estate al mare. Dov'è il problema ? A me pare che siate voi a non voler ascoltare. ,,,,,,,,,,,,,,
Sempre a tema immagini curiose.....,http://www.porschemania.it/discus/messages/10550/549738.html?1299362010,2011-03-01 16:39:00,effeemme,,E questo sotto e' Aristotele Onassis al Carlton Hotel di Cannes nel 54 con la sua coupe' pre-A ,,,,,,,,,,,,,,
Leon TGI - Metano,https://forum.quattroruote.it/threads/leon-tgi-metano.81362/page-2,2014-02-18 00:00:00,gringoxx,,"enrica ti consiglio di fare un bel giro di concessionarie e...raccontare che: ""...fuori provincia ti hanno fatto uno sconto del x%.."" ( reale o ipotetico che sia... ) ....vedrai come calano. Sperimentato personalmente per la Fabia ad aprile...passare dal 14% al 20% di sconto è bastato gironzolare per qualche conce e promettere di firmare il contratto se avesse raggiunto un determinato prezzo finale.. Ti hanno fatto un misero 5% quando nella pagina offerte della Leon tgi pubblicizzano il modello in questione a 21.200 ? con listino a 22.780 ? ( quindi sconto a partire dal 7% ? ! ) mi auspico buone offerte nei prossimi mesi intanto solo 2 inserzioni su autoscout http://www.autoscout24.it/Details.aspx ? id=244326555&asrc=""st|sr"" http://www.autoscout24.it/Details.aspx ? id=245115481&asrc=""st|sr"" ",,,,,,,,,,,,,,
CIR 2019 - Rally di Sanremo,https://forum.quattroruote.it/threads/cir-2019-rally-di-sanremo.122030/,2019-04-17 00:00:00,pilota54,,Rally di Sanremo 2019. Camera-car Christopher Lucchesi - Peugeot 208 R2B. Il giovanissimo pilota toscano lottava nelle prime posizioni di categoria ma causa una foratura e un altro problema ha perso circa 5 minuti ed è giunto comunque 27° assoluto. Togliendo 5 minuti al tempo finale poteva giocarsi il 2° posto di categoria dietro l'imprendibile Ciuffi. ,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Italia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-ditalia-2018.118133/page-31,2018-09-03 00:00:00,pilota54,'La sparo cos Verstappen in Farrari',Forse nel 2021-22. ,,,,,,,,,,,,,,
Classe B usata (2006-2009) meglio automatico o manuale?,https://forum.quattroruote.it/threads/classe-b-usata-2006-2009-meglio-automatico-o-manuale.93684/,2015-01-26 00:00:00,SiderBMW,,Ciao a tutti mi piacerebbe acquistare una classe B usata diesel ( 160 o 200 ) . Ho visto che si trovano anche molte vetture col cambio automatico. Ci sono controindicazioni riguardo affidabilità manutenzione ecc.ecc. ? ,,,,,,,,,,,,,,
"Porsche Panamera Sport Turismo E-Hybrid: una livrea ""green"" dagli studenti NABA - HDmotori.it",http://www.hdmotori.it/2018/04/11/porsche-panamera-sport-turismo-hybrid-livrea-naba/,2018-04-11 05:26:00,Balthasar ©,,No.,,,,,,,,,,,,,,
4ruote sbatte in prima pagina la 159!,https://www.autopareri.com/forums/topic/16480-4ruote-sbatte-in-prima-pagina-la-159?&page=3#comments,2005-10-27 22:08:34,Matteo B.,,dall'una e dall'altra parte però......par condicio ,,,,,,,,,,,,,,
Incredibile....Mi han fatto lo sconto,https://forum.quattroruote.it/threads/incredibile-mi-han-fatto-lo-sconto.122105/,2019-04-11 00:00:00,FAUST50,'A proposito di silent block anterior come fai a dire che devi cambiarli? Senti rumore? Te lo chiedo perché la mia fa alcuni leggeri toc toc quando vado in retro facendo manovr ma fa questi rumori da tanto tempo senza che peggiorino.',Ho sostituito gli pneumatici anteriori consumati molto all'esterno ho chiesto al gommista di farmi la convergenza ma si s' rifiutato asserendo dopo un controllo che ci sono i silentblok da sostituire .io di rumore non ne sento ma continuo a consumare gli pneumatici all'esterno. ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=566#comments,2013-09-21 21:17:28,EC2277,,Ce n'è una terza: ,,,,,,,,,,,,,,
Perché comprare una Porsche 4x4?,https://www.bmwpassion.com/forum/threads/perch%C3%A9-comprare-una-porsche-4x4.31365/page-2,2004-08-23 00:00:00,mamo,,Azzarola come mai questo cambio tattico ? ,,,,,,,,,,,,,,
Restyling Porsche 997,https://www.bmwpassion.com/forum/threads/restyling-porsche-997.54923/,2007-05-13 00:00:00,Masamune,"""Prima della Nissan c'è anche la Lancer Evo X già in commercio in Jap con il DSG a 7 rapporti :wink:""",Nuovi motoriCarrera 345 cvCarrera S 380 cvGT3 435 cvTurbo 505 cvDisponibili col DSGhttp://www.autoblog.it/post/11277/p...acelift-nuove-possibili-informazioni#continua ,,,,,,,,,,,,,,
Problema Alfa Mito TCT 140cv 1.4,https://forum.quattroruote.it/threads/problema-alfa-mito-tct-140cv-1-4.110906/page-2,2017-06-15 00:00:00,GabrieleToma,"""Io sono del parere che il tuo sia un problema della elettronica troppo lenta. Cerca di capire quanto tempo impiega quando la spegni a resettare le funzioni complessiva di tutta la macchina e lo stesso lo fai quando giri la chiave per accenderla.Potrai capirlo dai piccoli rumori che senti durante il resetamento della centralin senza aprire una qualsiasi porta causerebbe una funzione in pi meglio in un garage per non sentire rumori estranei che ci possono essere fuori . Quando avrai il tempo pres prova la stessa cosa con una Mito che non presenta il tuo stesso problema. Io posso solo dirti che sia la Mito 170CV prima e la Giulietta veloce oggi con TCT che abbiamo in cas di questo problema mai notato. Ma faccio riscaldare tutte le mattine la mia 159 TBI come fatto con tutte le alfe possedute solo che la 159 ha due facce: Se non la faccio riscaldare lo sterzo si sente molto elettrico cioé leggerissim l'ammortizzamento piu rumoroso di quando la faccio riscaldare anche se si tratta del periodo estivo. Da questo ho capito che l'elettronica ci mette piu tempo ad inserire tutti i controlli di funzione della macchina perché tutto ció non cambia fino alla prossima messa in moto con partenza senza premura.Parlo di un mezzo minuto un minut massim un minuto e mezz praticamente il tempo che l olio si é sciolto un po e tutte le parti del motore interno sono state toccate""",Elettronica che però è gestita dal software ? ? Però scusa l'elettronica che influenza ha sul fatto di essere calda o fredda ? Scusa ma non sono proprio un esperto Mi piacerebbe si trovare e provare una mito uguale senza il mio problema ma il problema è proprio trovarla. Però tu mi dici che questo problema di tempistica della centralina sulla mito 170cv non lo hai... ,,,,,,,,,,,,,,
audi a8 cromata,https://www.bmwpassion.com/forum/threads/audi-a8-cromata.16470/,2002-11-14 00:00:00,RossoCorsa,,guardate questa a8: ,,,,,,,,,,,,,,
Honda Civic Type R,https://forum.quattroruote.it/threads/honda-civic-type-r.91099/page-11,2015-06-21 00:00:00,Jambana,,Dopo aver riletto il thread comunque penso che io ( si IO ) e Albelilly per la nostra vena polemica potremmo fare qualcosa di costruttivo: buttarci in politica ! ! Secondo me potremmo essere due cavalli di razza non ci fermerebbe nessuno :lol: Attached files /attachments/1966942=45219-toto-e-peppino.jpg ,,,,,,,,,,,,,,
Tutti i problemi della mia FX 30d,https://forum.quattroruote.it/threads/tutti-i-problemi-della-mia-fx-30d.78014/page-2,2018-06-25 00:00:00,marco.campania59@gmail.com,,Tutti i problemi e difetti enunciati purtroppo sono di pubblico dominio anche alla Infiniti........ sanno tutto specialmente il difetto della puleggia sottodimensionata........ i rumori dal cambio..... le opacità dei fanali anteriori..... i rumori del servosterzo ecc....ecc.... Io sono un FELICISSIMO possessore di un QX 70 diesel immatricolato in novembre 2015 ed e questo quello che fa la differenza tutti i QX 70 costruiti a fine 2015 sono esenti da i difetti e problemi enunciati..... Oggi l'unico problema e che Infiniti dopo aver risolto tutto ma proprio tutti i difetti NON PRODUCE E COMMERCIALIZZA PIU LA QX 70 DIESEL peccato...... ,,,,,,,,,,,,,,
Volkswagen Golf VI (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/29826-volkswagen-golf-vi-topic-ufficiale-2008?&page=78#comments,2009-03-19 12:39:12,J-Gian,,Non conosco i dettagli ma dentro ogni ruota dovresti avere un sensore abbinato alle normali valvole di gonfiaggio qualcosa di simile a questo: La pressione rilevata viene trasmessa via radio ad un'apposita centralina ed il dato verrà visualizzata sul display dell'auto. In caso di valori palesemente errate scatta un allarme per avvertirti: molto utile se la pressione diventa eccessivamente bassa. Alcuni sistemi rilevano anche la temperature delle gomme ma dubito sia questo il caso ,,,,,,,,,,,,,,
Agghiacciante - Sms del 12/11/2005 Ore 15.44,https://www.bmwpassion.com/forum/threads/agghiacciante-sms-del-12-11-2005-ore-15-44.17201/page-2,2004-06-10 00:00:00,DESHI BASARA,"'Sicuramente la 4S sarà avvantaggiata da un peso inferiore sul mist ma ha 320 ""miseri"" cavalli che devono portare a spasso una TI con careggiate dimensionate per 450CV (difatti la 4S è la peggior 996 in fatto di prestazioni). Ma comunque bisogna ricordare che la Mercede sia 65 che 55 AMG sono dotate di un cambio automatico + coppia da camion + compressore volumetrico (o doppia turbina).....il che significa che nelle riprese polverizzano il 100% delle auto in commerci Ferrari incluse. Sul misto stretto forse la 996 mette il muso davant ma sul misto normale la Porsche vede all'orizzonte la 55 AMG....'",Re: Agghiacciante - Sms del 12/11/2005 Ore 15.44AAAAAAAAHHHHHHHHHHHH ! ! ! ! ! ! Queste cose non me le può fare... prima studia il nemico e poi vedi cosa puoi fare.. Confermo : l'impossibilità della cosa... ,,,,,,,,,,,,,,
Mercedes CLK facelift,https://www.bmwpassion.com/forum/threads/mercedes-clk-facelift.9995/,2004-04-09 00:00:00,///M3,,Nuovi motori: CLK 220 CDI 150CV CLK 320 V6 CDI 224CV CLK 280 V6 231CV CLK 350 V6 272CV Diesel anche sulle versionbi cabrio. Prezzi a partire da 37500€ per la 200 Kompressor Coupè fino a 85400€ per la 55 AMG V8 Cabrio. ,,,,,,,,,,,,,,
Mondiale F.1 2018 - GP del Canada,https://forum.quattroruote.it/threads/mondiale-f-1-2018-gp-del-canada.116850/page-18,2018-06-13 00:00:00,pilota54,"'Si ver adesso una statistica importante sarebbe ""tempo medio sul giro diviso benzina totale consumata che poi è più o meno l'indice di prestazione che si usava nelle edizione storiche della 24 ore di Le Mans.. Io comunque non sono molto favorevole a questa F1 dove non si riesce a superare nemmeno a Montrea dove le auto fanno tempi bassissimi ma con velocità di punta ridicole (320 kmh???) quando 10 anni fa le auto andavano 20 kmh in più...il record di velocità di Raikkonen a Monza con la McLaren era tipo 370...trecentosettanta...adesso se arrivano a 340 in scia è tanto. Io non so bene tecnicamente come si possa risolvere la cos forse meno aerodinamica sulle ali e più sul fondo e gomme più strett ma vorrei vedere più velocità in rettilineo (minor drag) e meno in curva (minor grip che significa più spazio di frenat e più opportunità di sorpasso..'",Concordo. Diciamo che le gomme più larghe sono state introdotte più che altro perchè ormai i record restavano quelli della prima decade del secolo non si riusciva a migliorarli. Ora li stanno battendo tutti però come dici tu a scapito dello spettacolo. ,,,,,,,,,,,,,,
Brochure Mercedes...,https://www.bmwpassion.com/forum/threads/brochure-mercedes.13563/,2004-01-22 00:00:00,Infinity,"Si ok.... ma a che ti serve? all'apparenza?... Prestigio del marchio superiore al 90% delle case automobilistiche mondiali. ""Si ok.... ma a che ti serve? all'apparenza?""",ciao ragazzi oggi in casa mia è entrata una Mercedes la Brochure x l'esattezza... nessuno l'ha richiesta in famiglia eppure... eccola lì ! è successo anche a voi ? ! ,,,,,,,,,,,,,,
Blue&Me con Smartphone: cosa vi piacerebbe avere? SONDAGGIO,https://www.autopareri.com/forums/topic/49596-blueme-con-smartphone-cosa-vi-piacerebbe-avere-sondaggio?&page=2#comments,2012-11-20 23:40:45,J-Gian,,Fico non lo avevo ancora sperimentato meglio non toccar troppo l'auto della sorella... ,,,,,,,,,,,,,,
Volante nuova lancia y elle si spella,https://forum.quattroruote.it/threads/volante-nuova-lancia-y-elle-si-spella.119579/,2018-11-26 00:00:00,lsimo,,Ciao Vorrei sapere se altri hanno mio stesso problema o lo ritengono normale Volante pelle lancia y elle di nemmeno 4 anni ( auto nuova ! ! ) che si sta spellando sia sulla corona che airbag ( premetto non ho usato nulla per pulirlo o ne utilizzo creme mani ecc... ) ...scritto e mandato foto lancia non lo sostituisce xche prodotto di usura....lo ritengo molto poco corretto ! Gz ,,,,,,,,,,,,,,
Acquisto Renault Scenic nuova,https://forum.quattroruote.it/threads/acquisto-renault-scenic-nuova.115504/,2018-03-19 00:00:00,ramunnoagata@hotmail.it,,"Ok ma dal momento in cui ci chiamano per visionare l'auto al suo arrivo Avremo pure il diritto di rifiutarla prima di firmare per l""immatricolazione. Dopo tutto la concessionaria ci ha mostrato un auto nel salone e ce ne presentano poi un altra. È considerando che non l'abbiamo nemmeno provata dopo tutto non possono obbligarci ad acquistare un auto da 22.000€ su catalogo senza prima vederla Voglio ben sperare che la renault adempia a tutti i passaggi di vendita rispettando quella che è la prassi. ",,,,,,,,,,,,,,
Porsche Cayman 2013,https://forum.quattroruote.it/threads/porsche-cayman-2013.65373/,2012-05-16 00:00:00,pilota54,,Come da titolo topic: http://www.quattroruote.it/notizie/foto-spia/porsche-cayman-modifiche-piu-evidenti-sotto-le-camuffature ,,,,,,,,,,,,,,
Mazda 3 2013,https://www.autopareri.com/forums/topic/52084-mazda-3-2013?&page=29#comments,2013-10-29 20:01:29,J-Gian,,Che versione di Chrome hai ? Può essere non sia aggiornato ,,,,,,,,,,,,,,
Fiat Freemont - Problemi  riscontrati e soluzioni,https://www.autopareri.com/forums/topic/44615-fiat-freemont-problemi-riscontrati-e-soluzioni?&page=4#comments,2011-09-25 20:07:34,poppy80,,ciao a tutti sono poppy80 sono nuovo ma vi leggo da un sacco di tempo... Mentre aspetto con impazienza di cambiare la mia blasonata tedesca con il freemont awd ( voglio comunque provarla senza nessun ordine 'al buio' nonostante il colpo di fulmine in concessionaria con la urban 170cv 19''.. ) seguo con attenzione questo forum. A parte le noie dovute alla gioventù della rete di assistenza risolvibili in breve tempo con un aggiornamento sw l'incognita ( a mio parere ) resta la deriva a destra. Vi faccio una domanda: vi pare normale che un problema del genere si possa eliminare con una semplice rotazione delle gomme ? e poi perchè sempre e solo verso destra ? ? Ma soprattutto... il difetto si manifesta con una taglia in particolare di cerchi o con entrambe le misure disponibili ? Perchè in tal caso la cosa sarebbe ancor più strana non credete ? Nota personale: ma sarà mai disponibile un interno diverso da quello nero ? A me Piacerebbe un sacco beige.. carrozzeria nera cerchi da 19... e sempre all'autolavaggio a passare la cera ! ! ! ,,,,,,,,,,,,,,
Blue&Me - Blue&Me Nav - Instant Nav (Consigli Utili pag.1),https://www.autopareri.com/forums/topic/29013-blueme-blueme-nav-instant-nav-consigli-utili-pag1?&page=27#comments,2014-02-09 21:44:37,Nick for Speed,,"Buonasera come saprete dalla mia foto profilo abbiamo una delta Su di essa v'è l'instant nav mentre a causa dell'ignoranza della bionda venditrice ( amen ormai son passati 5 anni... ) manca il blue&amp me ( lei sosteneva fosse di serie con l'instant nav e invece no. Come mi rode ancora oggi non esser stato presente quella volta... ) . Attualmente abbiamo installato un Parrot aftermarket che avrebbe funzioni sia di vivavoce che di lettore musicale ( v'è il cavo nel cassetto con uscite AUX USB presa per iPod/iPhone neanche male alla fine... ) solo che soprattutto con l'iPhone non funziona molto bene complice soprattutto un telecomandino un po' idiota... Inoltre quelli che penso siano i microfoni installati sopra lo specchietto hanno un'aria di provvisorio/instabile che davvero mi fa ""salire il crimine"" certe volte... La domanda che vorrei porvi è: in presenza di Instant Nav sarebbe tecnicamente possibile installare il software Blue&amp Me con relativa presa vicino all'accendisigari comandi al volante e microfono dove dovrebbe andare ? E' fattibile secondo voi ? Merci beaucoup ",,,,,,,,,,,,,,
Altro che BMW!,https://www.bmwpassion.com/forum/threads/altro-che-bmw.9688/page-2,2004-02-11 00:00:00,RALLYMAN,,c he cerchietti pero ! ! ! ,,,,,,,,,,,,,,
Mitsubishi ASX (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36140-mitsubishi-asx-topic-ufficiale-2009?&page=232#comments,2010-12-24 13:07:33,michele71,,Ciao a tutti dopo vari tentennamenti innumerevoli preventivi e prove su strada ho deciso. La scelta è ricaduta sulla Hyundai IX35 1.7d. Diciamo che esteticamente l' ASX era quella che mi piaceva di meno poi sinceramente tutti quei cavalli non mi sarebbero nemmeno serviti. A gennaio dovrebbe essere mia. Arrivederci e buone feste a tutti. ,,,,,,,,,,,,,,
Boxster RS ?,http://www.porschemania.it/discus/messages/502415/194899.html?1154616935,2006-08-03 16:55:00,bond291,,perdindirindina... il mio sogno diventato realt\xe0... magari non biturbo... ma un bel volumetrico perch\xe9 no...,,,,,,,,,,,,,,
Mercedes-Benz Classe S Coupé 2014,https://www.autopareri.com/forums/topic/54299-mercedes-benz-classe-s-coup%C3%A9-2014?&page=9#comments,2014-02-11 16:29:01,calatrava,,Che disastro.......... Tre auto in 5 metri. Classe ed eleganza albergano in altri lidi. Non in questo fasciame di lamiere. ,,,,,,,,,,,,,,
Mserati da 700 cv,https://www.bmwpassion.com/forum/threads/mserati-da-700-cv.26881/,2003-05-23 00:00:00,El Nino,,,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-182,2010-10-19 00:00:00,clory72,'Anche i con qualche giorno di ritard ho ritirato la mia nuova Scenic X mode EDC. Le impressioni di guida sono molteplici anche per il fatto che sono novello nella guida col cambio automatico. A stasera per qualcosina in più....intanto aspetto copiosi auguri!',AUGURONI ! ! ! ! ! ! ,,,,,,,,,,,,,,
