Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Lancia Y SPORT KO!!,https://www.autopareri.com/forums/topic/12577-lancia-y-sport-ko?&page=5#comments,2005-04-21 20:23:59,blueyes,,e piantala cavolo ! ! ! ! ! ! ! ! ! ! ! Simone domani compro e scannerizzo. ,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-86,2014-07-20 00:00:00,rosberg,,Benvenuto Nello Tarza. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=146#comments,2016-03-16 16:51:30,mikisnow,,Mi sarei aspettato delle Advan Neova AD08R ! ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=955#comments,2008-11-24 18:56:28,Megysto,,Sì sì certo pensavo che già ci fosse l' OK della motorizzazione e di conseguenza qualche comunicato ufficiale. Mi interessa molto questa cosa perchè la mia è una euro 5 - ready . PS: la Bravo 2.0 Mjet è già euro 5. ,,,,,,,,,,,,,,
Volano bimassa audi a3 2014 inaffidabile,https://forum.quattroruote.it/threads/volano-bimassa-audi-a3-2014-inaffidabile.119478/,2018-11-21 00:00:00,alessandrodellapenna80.adp@gmail.com,,no 2000 tdi del 2014 ,,,,,,,,,,,,,,
Meglio cambio DSG o Manuale??,https://forum.quattroruote.it/threads/meglio-cambio-dsg-o-manuale.115848/page-3,2018-04-11 00:00:00,bestchicco,'Quoto Berga sono d’accordo su tutta la linea ...... nei listini delle case ci sono automatici per tutti i gusti e tutte le tasch ognuno può scegliere..... 'Per quel che riguarda il DSG non si paga di più per avere l’affidabilit ma per avere i vantaggi che questo tipo di cambio assicura ...... 'non è corrett imh criticarlo perché cost ogni cosa che vale di più costa di più....... ognuno è libero di decidere se pagare il prezzo e a chi non piace di comprarsi un manuale .......',"Citami un robotizzato non doppia frizione su auto del segmento C in poi. Già sono rare quelle del segmento B. La scelta è molto limitata è il solito ""o mangi questa minestra ( costosissima tra l'altro ) o salti dalla finestra"". E chi ha mai sostenuto che si paghi per l'affidabilità ? E' più costoso per la tipologia di cambio che è ed è meno affidabile rispetto ad un cambio convenzionale ( dry ) o costosissimo come manutenzione ( wet ) . Oltre i vantaggi indiscutibili citiamo in modo trasparente anche gli svantaggi. Sul fatto che costi di più perché valga di più è soggettivo. E' corretto criticarlo liberamente chiunque ritenga che il prezzo sia sproporzionato rispetto ai vantaggi che offre considerando anche la sua affidabilità e/o costi d'esercizio. Ognuno è libero di decidere e dovrebbe essere data l'alternativa anche l'opzione di un automatico a singola frizione. Vorrei proprio vedere se a 500-700€ proponessero un robotizzato meno fluido del DSG ma più affidabile quanti opterebbero per quello più costoso ed inaffidabile ? Se lo mettessero in vendita ci scommetto che le vendite di DSG crollerebbero a picco ! ",,,,,,,,,,,,,,
Non positiva esperienza su X1 cea scarmagno,https://www.bmwpassion.com/forum/threads/non-positiva-esperienza-su-x1-cea-scarmagno.147071/,2010-04-29 00:00:00,suzuman1,,"la mia X1 sdrive 18d del feb 2010 ha evidenziato dei problemi e ho provveduto a farla ricoverare dall'officina della concessionaria CEA scarmagno ( TO ) da cui l'ho acquistata.riepilogo brevemente i problemi evidenziati alla prenotazione :-DIFETTO 1: a motore freddo rumorosita scarico similare a quando una marmitta si sta per rompere molto evidente con acceleratore in rilascio verso i 1500 giri a caldo permane legggermente il rumore ma con meno evidenza -DIFETTO 2: saltellamenti della frizione e gravi imputamenti e indurimenti del cambio sopratutto nelle manovre di parcheggio ( innestando con estrema difficolta 1-R e viceversa ) Soluzioni attuate dalla officina -per il difetto 1 hanno sostituito un dispositivo definito antivibrante della marmitta -per il difetto 2: non hanno fatto nulla l'auto è perfetta ! ! Allibito soprattutto per la soluzione al saltellamento frizione ( il forum è pieno di notizie in merito al primo step che deve essere eseguito e nel caso vi sia esito negativo si passa alla sostituzione volano / frizione ) faccio le mie rimostranze...ma vengo invitato a ritirare l'auto e a provarla ( dopo che l'hanno tenuta una settimana e un giorno dei tecnici BMW devo ancora provarla ? ? Mha... ) ....la guido 3 giorni e il risultato è che la frizione è perfettamenente a posto ( un miracolo ! ! ! ) e l'innesto delle marcie morbido come non era mai stato ...ma il problema della marmitta si è ripresentato perfettamente uguale a prima ed inoltre da stamane mi sembra anche che a freddo abbia un leggerissimo battito in testa ! ! inutile dire che torno in officina dove ho un appuntamento nei primi giorni dell'anno e che ho già preso contatti con BMW ITALIA. Non ritengo assolutamente congruo rispetto all'immagine del marchio BMW una riparazione dove nell'ambito in cui l'officna dichiara di non avere operato il difetto si è risolto e soprattutto che il primo difetto sia stato repentinamente ""risolto"".Contattato il capofficina comuque continua ad affermare che alla frizione e cambio non hanno fatto alcun intervento e che occorrerà riportare l'auto in officina per il problema dello scarico. Il disagio per me è notevole sia per la distanza da percorrere che per gli impegni di lavoro e tanto per il fatto che nei contatti intercorsi telefonici prima della consegna con la officina avevo già espresso dubbi sul dispositivo anti vibrante anche perchè il rumore che sentivo non era una vibrazione o colpi provenienti dal sottoscocca ma avevo una sensazione di uno tubo di scarico rumoroso nella tipica accezzione di quando le vecchie marmitte ( ricordate le fiat uno ? ) si ""sfondavano"". Insomma non solo non hanno dato minimamente retta all'indirizzo fornito per risolvere il problmea ma asseriscono anche che il difetto della frizione non esisteva ....e soprattutto ora mi devo sentire asserire che è andato a posto da soloAndiamo bene ! ! ",,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-33,2017-03-11 00:00:00,Maxetto883,'Bel video su Giulia Q e Stelvio... A quanto pare gli piacciono parecchio P.S. Spero che il ghiaccio della Svezia sia sufficientemente ghiacciato per tutti ',Mi pare un ghiaccio a bagnomaria. ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=223#comments,2008-04-03 14:39:17,jeby,,dimenticavo: sparo ragnatele dai polsi e la mia Mi.To è transaxle. :b35 ,,,,,,,,,,,,,,
Meglio una GT2 GT3 oppure...,http://www.porschemania.it/discus/messages/492693/750902.html?1444399065,2015-09-16 10:13:00,fabio_986,dovrei vendere una casa x farlo!!!,Concordo con Renato troppo appariscente con quella livrea. Anch'io mi vergognerei andarci in giro ! e sempre ammesso che trovi qualcuno disposto a comprarla di questi tempi ! ! ,,,,,,,,,,,,,,
Sito con foto mooolto belline...,http://www.porschemania.it/discus/messages/10550/212957.html?1168373359,2006-12-21 17:50:00,modelengine,,Mi sono sbrodolato tutto...........quella Bugatti type 57 Atalante poi \xe8 da leccarsi i baffi. La voiooooooooooooooooooooooo,,,,,,,,,,,,,,
Skoda Octavia RS: difficoltà di avviamento,https://forum.quattroruote.it/threads/skoda-octavia-rs-difficolt%C3%A0-di-avviamento.91152/page-4,2014-11-16 00:00:00,luca015,'Domanda a chi ha il Columbus: avete mai pensato che il navigatore non si spenga mai? Il Columbus è un mini-PC basato su sistema operativo Linux. Se ci fate cas quando aprite la portier si sente subito un sibilo tipico degli hard-dis segno che il Columbus sta facendo il boo anche se non compare nulla sul display e anche se non avete ancora inserito la chiave.',"Ciao Paolo il Columbus istallato sulle nostre vetture ( Octavia 2a serie ) si spegne dopo circa 15-30 minuti da quando sfili la chiave della macchina e riparte ( senza accendersi ) appena apri la portiera. E' fatto apposta per cercare di essere ""pronto"" il prima possibile. ",,,,,,,,,,,,,,
NUOVA IGNIS,https://forum.quattroruote.it/threads/nuova-ignis.108121/page-34,2018-04-20 00:00:00,Power66,,... io utilizzo la connessione generica Bluetooth mi è sufficiente... ed ho usato raramente il CarPlay ( Iphone 6 ) ma quelle poche volte no prob... forse è il caso che passi al service... ci fossero aggiornamenti... ,,,,,,,,,,,,,,
UFFICIALE: Alfa Romeo 8c,https://www.bmwpassion.com/forum/threads/ufficiale-alfa-romeo-8c.28656/page-10,2004-04-08 00:00:00,Mirko,'La 8c farà la fine della Sz a mio parere e sulla carta il fatto ke potrà andare forte dice poco (vedi le ultime Alfa ke fine hanno fatto); ciò nonostante è sicuramente un motivo di richiamo al marchio...vedremo come andrà in pista e su strada....',Secondo me è sicuro. Le alfa faranno schifo .... ma almeno le consegnano subito ! ,,,,,,,,,,,,,,
brera sempre al centro dell'attenzione (dei pompieri),https://www.bmwpassion.com/forum/threads/brera-sempre-al-centro-dellattenzione-dei-pompieri.32260/page-2,2005-06-11 00:00:00,PuccioE39,"""ma si è scoperto quale fosse il problema dell'auto in questione?""",Vabbè ragazzi non è per questo che la Brera è pessima ! La sfiga capita a chiunque BMW in primis.:wink: ,,,,,,,,,,,,,,
Legge di stabilità..ecco perché Renzi si definisce rottamatore,https://www.bmwpassion.com/forum/threads/legge-di-stabilit%C3%A0-ecco-perch%C3%A9-renzi-si-definisce-rottamatore.243850/page-61,2010-03-04 00:00:00,S|<id,,Mah.. vedremo. ,,,,,,,,,,,,,,
nuovo Kia Sorento class navi crdi 2.2,https://forum.quattroruote.it/threads/nuovo-kia-sorento-class-navi-crdi-2-2.54182/,2011-09-08 00:00:00,emac69,,"ritirata ieri dal concessionario ! Postvendita disastroso dovrò leggermi il ""manualetto"" al più presto... e abituarmi al cambio automatico che uso per la prima volta ! ",,,,,,,,,,,,,,
Mi Presento,https://www.bmwpassion.com/forum/threads/mi-presento.332570/,2016-02-19 00:00:00,wewwo,,Buongiorno a tutti ! Finalmente mi registro anche io in questo fantastico forum ed entro a far parte di questa grande famiglia : ) non posso postare ancora alcuna foto in quanto l auto non è ancora pronta. Si tratta comunque di una 118d del 2016 allestimento M sport. Ne approfitto le chiedervi qui un consiglio:Praticamente la macchina ha dei piccoli graffi di carrozzeria che verranno sistemati inclusi nel prezzo dalla carrozzeria ufficiale bmw. Il problema è che non potrò ritirarla prima del 28 agosto tutta sistemata oppure prenderla subito e portarla successivamente a farla sistemare. Cosa mi consigliate di fare ? Prenderla subito con quei graffi e portarla successivamente o prenderla dopo già tutta sistemata ? Scusate il prolungamento : ) ,,,,,,,,,,,,,,
domande per renault_it,https://forum.quattroruote.it/threads/domande-per-renault_it.4781/page-8,2009-07-13 00:00:00,Gragnak0608,,Grazie per la risposta ( anche se non è molto confortante il fatto che non abbiate ancora informazioni per un articolo che è inserito in brochure da mesi... ) . Sul pdf scaricabile dal vostro sito per il vecchio ACB si parla di incompatibilità con l'autoradio carminat ( la base ) . Sarebbe utile sapere se per Megane III sarà lo stesso.... ,,,,,,,,,,,,,,
richiesta informazione...,https://www.bmwpassion.com/forum/threads/richiesta-informazione.54864/,2007-11-08 00:00:00,filippot,'Speriamo perchè stavo pensando di fare quello nella vita...',Vorrei sapere se qualcuno lo sa ( per favore non sparate cifre sentite dire o penso... ) qual'è lo stipendio di un venditore di auto. E' sempre a percentuale ? A quanto si può arrivare a fine mese...e cose del genere insomma...chi più ne ha più ne metta ! ! ! ,,,,,,,,,,,,,,
Porsche elettriche: svelato il sistema di ricarica modulare con smart grid - HDmotori.it,http://www.hdmotori.it/2018/09/17/ricarica-porsche-elettriche-colonnine-potenza-800v/,2018-09-17 05:32:00,camillo777,,FlexBox può essere nascosta all'udito,,,,,,,,,,,,,,
Ciao ciao Megane: rottura distribuzione (1.9 dci 130 cv ),https://forum.quattroruote.it/threads/ciao-ciao-megane-rottura-distribuzione-1-9-dci-130-cv.117611/page-2,2018-07-31 00:00:00,Jazzaro,"""Inoltr la cinghia di distribuzione fa girare anche l'alternatore? Strano perchè di solito è mosso dalla cinghia servizi...""",Può capitare che con la rottura della cinghia servizi qualche frammento si infili all'interno del carter della distribuzione visto che alla base di questo c'è il foro per far uscire l'albero motore che fa girare anche la puleggia servizi. Capita pure che sia quest'ultima a rompersi essendo spesso dotata di smorzatore in gomma sempre con qualche frammento che entra nel carter della cinghia e combina il resto dei disastri. ,,,,,,,,,,,,,,
Porsche Taycan: tutti i numeri (o quasi) della berlina elettrica - HDmotori.it,http://www.hdmotori.it/2018/07/30/porsche-taycan-dettagli-info-potenza-autonomia/,2018-07-31 10:24:00,rsMkII,,Nulla a che fare con l'assistenza ufficiale del gruppo VW che ricopre tutta l'Europa. ) ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-190,2006-10-10 00:00:00,simone72,'stereo ci ha messo oltre 40 milioni di optional e non ha messo né caricatore cd né dsp',Come al solito ,,,,,,,,,,,,,,
Le novità Fiat a Ginevra,https://forum.quattroruote.it/threads/le-novit%C3%A0-fiat-a-ginevra.121468/,2019-02-27 00:00:00,edoardosavoia,,mi inchino di fronte a dei professionisti della comunicazione che riescono a far passare una nuova colorazione della carrozzeria per un nuovo modello. ,,,,,,,,,,,,,,
Problema 1.8 tfsi fumo nero,https://forum.quattroruote.it/threads/problema-1-8-tfsi-fumo-nero.116812/,2018-05-31 00:00:00,Essemme11,'https://forum.quattroruote.it/threads/consumo-olio-1-8tsi.110573/',Grazie mille ,,,,,,,,,,,,,,
ciao a tutti,https://www.bmwpassion.com/forum/threads/ciao-a-tutti.334928/,2005-01-31 00:00:00,Mauretto,,Ciao a tuttisono nuovo e mi presento anche se un po' di tempo fa ero registrato...la mia auto è una cabrio serie 1 118d per la quale spero di trovare tante info utili.Grazie per l'ospitalità a presto ,,,,,,,,,,,,,,
Peugeot 308 Facelift 2017,https://www.autopareri.com/forums/topic/62951-peugeot-308-facelift-2017?&page=4#comments,2017-05-08 20:45:48,Pawel72,,Non ho la minima idea se sia vero o no ma leggete qui dal forum francese Peugeot dicono che il nuovo 1.5 BlueHDi 130 cv sarà disponibile col nuovo cambio Aisin ad 8 rapporti.. e sostituirà il 2.0 BlueHDi da 150 cv.... 1.5 BlueHDi 130 remplacera 1.6 BlueHDi 120 ( &amp probablement 2.0 BlueHDi 150 ) avant l'été 2018 car la nouvelle norme Euro 6.c sera obligatoire pour toutes les voitures neuves à partir du 1 septembre 2018. Il suffit de lire 4 post plus haut....... Arrêt de la motorisation 2 litres HDI 150cv sur 3008 en septembre 2017. Introduction de motorisation 1 5 litre HDI 135 cv EAT8 en remplacement.. http://www.forum-peugeot.com/Forum/forum-peugeot/peugeot-3008-p84/bluehdi-130-sujet_463_1.htm ,,,,,,,,,,,,,,
Dakar 2018,https://forum.quattroruote.it/threads/dakar-2018.114128/page-4,2018-01-12 00:00:00,Oh la la,"""In teoria la trazione integrale sui fondi sabbiosi dovrebbe avere un netto vantaggi però il regolamento evidentemente è stato studiato bene per equiparare le prestazioni. Pare che dall'anno prossimo saranno ammesse solo le trazioni 4x4 con motori turbobenzin e che la Peugeot (che attualmente ha una 2WD con motore turbodiesel V6 abbandoni i raid.............""","Certe regole decisioni sono molto discutibili... chissà perchè saranno amesse solo le 4x4....... ! ? ? Intanto una 2x2 pesa almeno 200 kg ? meno....quini sulla sabbia come sulla neve si sa è già un grande vantaggio... Chiaro è un'ottima pubblicità come in tanti vedono Dakar..... poi Peugeot davanti a Toyota e Mini/Bmw............. a lungo andare........potrebbe essere piuttosto una scomoda verità ( pubblicità ) .......... Comunque c'è da dire che Peugeot Sport per prepararsi al meglio ha preso parte ai test in Marocco in Portogallo e in Francia con tutti e quattro i piloti e co-piloti che hanno percorso oltre 18mila chilometri........ Hanno creato un mostro da deserto con i minimi particolari.... come sempre .. hanno aumentato sue dimensioni sI parla di 20 centimetri in più di larghezza per renderla più stabile. Riviste anche le sospensioni ora più lunghe di 10 centrimetri per lato. Sono stati modificati anche i bracci trasversali superiori e inferiori così come il braccio dello sterzo e i semiassi. ""La vettura è diversa nella guida rispetto a quella precedente"" ha sentenziato Sébastien Loeb che l'ha già provata ""Ora è molto più stabile. Nei tracciati stretti e tecnici è più ingombrante ma intermini di stabilità e guida è certamente un passo avanti"". ",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-46,2010-02-14 00:00:00,maze,"""E iniziano i problemi!!! Macchina con meno di un mese di vit oggi la spia dell' airbag del passeggero (di colore verde con il numero 2) ha iniziato a spegnersi dopo circa 1 minuto dall' accensione dell'auto. A voi quanto tempo resta accesa?""","Ciao a tutti Anche a me fa così mi pare che i primi giorni effettivamente si spegneva molto più alla svelta. Onestamente non so quanto sia importante magari mi appunto una lista di problemetti man mano che li noto poi alla prima volta che passo dall'officina del conce glieli sottopongo ma ho l'impressione che per il momento i meccanici non ne capiscano ancora molto di questo modello probabilmente attaccheranno il pc diagnostico e si appelleranno a quello. Intanto segnalo che con un viaggetto di 250 km su strade statali e 4 persone a bordo ho consumato una media di 6 3 litri/100 km ( e non ho ancora superato i primi 1500 ) . Testata pure con successo :thumbup: la funzione già segnalata sulle Megane delle 4 frecce che si attivano con una frenata ""brusca"" ( non se sia definibile frenata di emergenza ) ( prima di provare guardate negli specchietti chi c'è dietro ! ! ! ) . Segnalo infine tristemente che l'ultima nevicata mi ha portato il primo ""graffio"": la Modus ( ! ) di un amico ( ! ! ! ) ( sul fondo nella prima foto bloccata sul posto dalla rapida imbiancata di neve ) ha slittato un poco in frenata e si è ""accostata"" alla mia XMod Devo ancora capire se quello è un graffio alla MIA vernice o un poco della SUA ma temo la prima ipotesi ... <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://img704.imageshack.us/img704/3324/p2110118.jpg"" src=""http://img704.imageshack.us/img704/3324/p2110118.jpg""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""http://img199.imageshack.us/img199/6300/p2120123.jpg"" src=""http://img199.imageshack.us/img199/6300/p2120123.jpg""/>",,,,,,,,,,,,,,
Fiat 124 Spider,https://forum.quattroruote.it/threads/fiat-124-spider.88752/page-2,2015-07-06 00:00:00,alexmed,,Olivier Francois in una intervista dice che la 124 spider sarà probabilmente a Ginevra ma forse si vedrà pure prima. Attendo curioso ! ,,,,,,,,,,,,,,
Alfa Romeo 8C Spider (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/22899-alfa-romeo-8c-spider-topic-ufficiale-2007?&page=14#comments,2007-07-23 07:35:48,duetto80,,Tu il colore lo hai già deciso ? ? ? ) ,,,,,,,,,,,,,,
Dubbi sull'acquisto Panda Natural Power usata,https://forum.quattroruote.it/threads/dubbi-sullacquisto-panda-natural-power-usata.118454/,2018-09-17 00:00:00,baffosax,,Il primo dubbio uno acquista auto a metano per percorrere più o meno 6000 chilometri anno ? Piantone sterzo le mie due panda del 2006 l'ho cambiato ad entrambe 2009 dovrebbe rientrare nella modifica I guai che potrebbe avere sono i guai che tutte le doppie alimentazioni potrebbero avere Importante anche se i chilometri fossero reali deve comunque cambiare la cinghia di distribuzione con relativa pompa acqua se non l'hanno ancora fatto fallo fare al concessionario che nel prezzo che paghi ci sta benissimo .Il resto dell'auto materiali ad usura freni gomme li vedi solo te . ,,,,,,,,,,,,,,
Alfa Romeo MiTo M.Y. 2014,https://www.autopareri.com/forums/topic/51949-alfa-romeo-mito-my-2014?&page=33#comments,2015-07-27 07:35:10,mmaaxx,,Più che la polvere direi olio di ricino. Prima di esplodere/cadere a pezzi ,,,,,,,,,,,,,,
Volkswagen Polo GTI Facelift 2015,https://www.autopareri.com/forums/topic/56314-volkswagen-polo-gti-facelift-2015,2014-09-18 07:05:17,poliziottesco,,comunque ho fatto un giro veloce sul configuratore mini: cooper s con chili pack ed un paio di minchiate extra qui in UK viene £21K. da vedere questa come si pone a confronto dato che ora e' equiparabile non solo come motore ma anche come trasmissione standard. Da notare come la Abarth 595 messa giu' come piace a me ( essenzialmene metallizzato interni in pelle cerchi scuri pinze gialle ) e' proposta grosso modo allo stesso prezzo di cooper s ,,,,,,,,,,,,,,
